"last_name, first_name","player_id","year","pa","bip","ba","est_ba","est_ba_minus_ba_diff","slg","est_slg","est_slg_minus_slg_diff","woba","est_woba","est_woba_minus_woba_diff"
"Okamoto, Kazuma","672960","2026","399","234",0.229,0.216,0.013000000000000012,0.45,0.438,0.01200000000000001,0.332,0.324,0.008000000000000007
"Benge, Carson","701807","2026","399","279",0.261,0.283,-0.021999999999999964,0.396,0.441,-0.044999999999999984,0.318,0.343,-0.025000000000000022
"Young, Cole","702284","2026","399","295",0.254,0.277,-0.02300000000000002,0.406,0.425,-0.01899999999999996,0.316,0.333,-0.017000000000000015
"Montgomery, Colson","695657","2026","398","227",0.222,0.223,-0.0010000000000000009,0.472,0.447,0.024999999999999967,0.333,0.325,0.008000000000000007
"Arozarena, Randy","668227","2026","396","256",0.284,0.263,0.020999999999999963,0.45,0.421,0.029000000000000026,0.367,0.352,0.015000000000000013
"Duran, Jarren","680776","2026","395","246",0.191,0.224,-0.033,0.34,0.375,-0.034999999999999976,0.261,0.294,-0.032999999999999974
"Jung, Josh","673962","2026","394","284",0.293,0.285,0.008000000000000007,0.44,0.431,0.009000000000000008,0.352,0.346,0.006000000000000005
"Tucker, Kyle","663656","2026","394","266",0.24,0.263,-0.02300000000000002,0.367,0.387,-0.020000000000000018,0.315,0.333,-0.018000000000000016
"Rodríguez, Julio","677594","2026","391","274",0.256,0.269,-0.013000000000000012,0.417,0.463,-0.04600000000000004,0.322,0.345,-0.022999999999999965
"Bohm, Alec","664761","2026","391","300",0.216,0.24,-0.023999999999999994,0.357,0.369,-0.01200000000000001,0.279,0.297,-0.01799999999999996
"Bell, Josh","605137","2026","391","275",0.251,0.251,0,0.427,0.446,-0.019000000000000017,0.321,0.327,-0.006000000000000005
"Perez, Salvador","521692","2026","391","287",0.213,0.229,-0.016000000000000014,0.359,0.4,-0.041000000000000036,0.268,0.293,-0.024999999999999967
"Clement, Ernie","676391","2026","391","339",0.298,0.259,0.03899999999999998,0.429,0.345,0.08400000000000002,0.326,0.276,0.04999999999999999
"Gonzales, Nick","693304","2026","391","286",0.309,0.28,0.02899999999999997,0.404,0.382,0.02200000000000002,0.344,0.323,0.020999999999999963
"Dubón, Mauricio","643289","2026","389","303",0.265,0.266,-0.0010000000000000009,0.415,0.387,0.02799999999999997,0.32,0.31,0.010000000000000009
"Lee, Brooks","686797","2026","389","296",0.252,0.23,0.021999999999999992,0.429,0.334,0.09499999999999997,0.322,0.277,0.044999999999999984
"Burger, Jake","669394","2026","389","255",0.239,0.237,0.0020000000000000018,0.423,0.407,0.016000000000000014,0.315,0.308,0.007000000000000006
"Rafaela, Ceddanne","678882","2026","389","288",0.281,0.245,0.03600000000000003,0.433,0.351,0.08200000000000002,0.331,0.284,0.04700000000000004
"Goodman, Hunter","696100","2026","388","225",0.255,0.239,0.016000000000000014,0.556,0.488,0.06800000000000006,0.371,0.34,0.030999999999999972
"Torkelson, Spencer","679529","2026","388","214",0.206,0.215,-0.009000000000000008,0.419,0.416,0.0030000000000000027,0.315,0.318,-0.0030000000000000027
"Schmitt, Casey","669477","2026","388","297",0.275,0.291,-0.01599999999999996,0.482,0.516,-0.03400000000000003,0.336,0.357,-0.020999999999999963
"Bogaerts, Xander","593428","2026","381","264",0.22,0.238,-0.017999999999999988,0.325,0.368,-0.04299999999999998,0.289,0.312,-0.02300000000000002
"Marsh, Brandon","669016","2026","380","257",0.293,0.267,0.025999999999999968,0.482,0.434,0.04799999999999999,0.349,0.319,0.02999999999999997
"Contreras, Willson","575929","2026","380","234",0.289,0.275,0.013999999999999957,0.557,0.532,0.025000000000000022,0.403,0.394,0.009000000000000008
"Dingler, Dillon","693307","2026","379","263",0.268,0.285,-0.01699999999999996,0.524,0.515,0.009000000000000008,0.366,0.373,-0.007000000000000006
"Rocchio, Brayan","677587","2026","376","288",0.271,0.255,0.016000000000000014,0.405,0.36,0.04500000000000004,0.326,0.304,0.02200000000000002
"Chisholm Jr., Jazz","665862","2026","375","225",0.228,0.212,0.016000000000000014,0.422,0.383,0.03899999999999998,0.316,0.297,0.019000000000000017
"Smith, Cam","701358","2026","375","248",0.21,0.249,-0.03900000000000001,0.362,0.447,-0.08500000000000002,0.286,0.334,-0.04800000000000004
"Steer, Spencer","668715","2026","374","250",0.245,0.247,-0.0020000000000000018,0.432,0.459,-0.027000000000000024,0.332,0.345,-0.012999999999999956
"Winn, Masyn","691026","2026","373","263",0.241,0.25,-0.009000000000000008,0.326,0.325,0.0010000000000000009,0.29,0.299,-0.009000000000000008
"Harris II, Michael","671739","2026","372","281",0.301,0.296,0.0050000000000000044,0.506,0.508,-0.0020000000000000018,0.359,0.359,0
"Swanson, Dansby","621020","2026","372","247",0.21,0.217,-0.007000000000000006,0.412,0.387,0.024999999999999967,0.306,0.301,0.0050000000000000044
"Trout, Mike","545361","2026","371","202",0.232,0.257,-0.024999999999999994,0.461,0.54,-0.07900000000000001,0.368,0.401,-0.03300000000000003
"Simpson, Chandler","802415","2026","370","316",0.282,0.255,0.02699999999999997,0.346,0.292,0.05399999999999999,0.294,0.263,0.030999999999999972
"Kwan, Steven","680757","2026","369","281",0.238,0.262,-0.02400000000000002,0.296,0.322,-0.026000000000000023,0.296,0.315,-0.019000000000000017
"Lee, Jung Hoo","808982","2026","368","314",0.303,0.293,0.010000000000000009,0.424,0.379,0.044999999999999984,0.331,0.312,0.019000000000000017
"Stott, Bryson","681082","2026","368","273",0.251,0.262,-0.01100000000000001,0.397,0.404,-0.007000000000000006,0.309,0.318,-0.009000000000000008
"Keaschall, Luke","807712","2026","366","265",0.263,0.233,0.03,0.352,0.335,0.01699999999999996,0.318,0.299,0.019000000000000017
"Soderstrom, Tyler","691016","2026","365","252",0.247,0.258,-0.01100000000000001,0.478,0.433,0.044999999999999984,0.354,0.343,0.010999999999999954
"Caglianone, Jac","695506","2026","365","232",0.26,0.271,-0.01100000000000001,0.466,0.499,-0.032999999999999974,0.339,0.356,-0.01699999999999996
"Jensen, Carter","695600","2026","365","226",0.242,0.209,0.033,0.429,0.365,0.064,0.32,0.285,0.03500000000000003
"Arenado, Nolan","571448","2026","363","249",0.244,0.234,0.009999999999999981,0.423,0.36,0.063,0.322,0.296,0.026000000000000023
"Bauers, Jake","641343","2026","362","211",0.256,0.25,0.006000000000000005,0.487,0.465,0.021999999999999964,0.368,0.358,0.010000000000000009
"Suzuki, Seiya","673548","2026","361","226",0.273,0.257,0.016000000000000014,0.476,0.432,0.043999999999999984,0.36,0.337,0.022999999999999965
"Hicks, Liam","689414","2026","359","286",0.288,0.25,0.03799999999999998,0.457,0.353,0.10400000000000004,0.355,0.309,0.045999999999999985
"De La Cruz, Elly","682829","2026","358","223",0.279,0.276,0.0030000000000000027,0.502,0.489,0.013000000000000012,0.368,0.366,0.0020000000000000018
"O'Hearn, Ryan","656811","2026","356","244",0.281,0.257,0.02400000000000002,0.472,0.419,0.05299999999999999,0.354,0.327,0.02699999999999997
"Chapman, Matt","656305","2026","352","229",0.235,0.21,0.024999999999999994,0.368,0.319,0.04899999999999999,0.308,0.286,0.02200000000000002
"Soto, Juan","665742","2026","352","244",0.287,0.301,-0.014000000000000012,0.547,0.596,-0.04899999999999993,0.403,0.424,-0.020999999999999963
"Tovar, Ezequiel","678662","2026","351","242",0.198,0.218,-0.01999999999999999,0.324,0.361,-0.03699999999999998,0.248,0.272,-0.02400000000000002
"DeLauter, Chase","800050","2026","350","270",0.286,0.281,0.004999999999999949,0.457,0.438,0.019000000000000017,0.353,0.347,0.006000000000000005
"Muncy, Max","571970","2026","350","224",0.263,0.254,0.009000000000000008,0.5,0.492,0.008000000000000007,0.371,0.364,0.007000000000000006
"Crawford, J.P.","641487","2026","349","224",0.215,0.243,-0.027999999999999997,0.352,0.372,-0.020000000000000018,0.315,0.332,-0.017000000000000015
"Clemens, Kody","665019","2026","347","239",0.237,0.25,-0.013000000000000012,0.484,0.45,0.033999999999999975,0.333,0.331,0.0020000000000000018
"Baty, Brett","683146","2026","341","215",0.221,0.235,-0.013999999999999985,0.32,0.369,-0.04899999999999999,0.276,0.303,-0.02699999999999997
"Duran, Ezequiel","677649","2026","340","232",0.265,0.252,0.013000000000000012,0.43,0.372,0.057999999999999996,0.327,0.304,0.02300000000000002
"Baldwin, Drake","686948","2026","338","225",0.273,0.284,-0.010999999999999954,0.475,0.528,-0.05300000000000005,0.363,0.387,-0.02400000000000002
"Durbin, Caleb","702332","2026","338","264",0.236,0.235,0.0010000000000000009,0.4,0.329,0.07100000000000001,0.306,0.283,0.02300000000000002
"Buxton, Byron","621439","2026","338","228",0.275,0.25,0.025000000000000022,0.576,0.516,0.05999999999999994,0.383,0.35,0.03300000000000003
"Schanuel, Nolan","694384","2026","337","254",0.282,0.288,-0.006000000000000005,0.399,0.388,0.01100000000000001,0.334,0.333,0.0010000000000000009
"Castro, Willi","650489","2026","336","211",0.264,0.229,0.035,0.399,0.368,0.031000000000000028,0.325,0.298,0.027000000000000024
"Karros, Kyle","691720","2026","335","221",0.26,0.257,0.0030000000000000027,0.429,0.412,0.017000000000000015,0.344,0.34,0.003999999999999948
"Altuve, Jose","514888","2026","334","230",0.235,0.226,0.00899999999999998,0.407,0.339,0.06799999999999995,0.31,0.282,0.028000000000000025
"Sheets, Gavin","657757","2026","333","219",0.216,0.24,-0.023999999999999994,0.412,0.399,0.012999999999999956,0.322,0.327,-0.0050000000000000044
"Mullins, Cedric","656775","2026","332","228",0.199,0.188,0.01100000000000001,0.344,0.316,0.02799999999999997,0.278,0.263,0.015000000000000013
"Collins, Isaac","686555","2026","330","209",0.245,0.24,0.0050000000000000044,0.365,0.338,0.02699999999999997,0.32,0.311,0.009000000000000008
"García Jr., Luis","671277","2026","328","261",0.279,0.292,-0.012999999999999956,0.542,0.502,0.040000000000000036,0.362,0.355,0.007000000000000006
"Johnston, Troy","687859","2026","328","237",0.295,0.279,0.01599999999999996,0.41,0.38,0.02999999999999997,0.344,0.327,0.01699999999999996
"Mitchell, Garrett","669003","2026","327","181",0.283,0.263,0.019999999999999962,0.465,0.461,0.0040000000000000036,0.363,0.354,0.009000000000000008
"Semien, Marcus","543760","2026","327","230",0.207,0.249,-0.04200000000000001,0.331,0.405,-0.07400000000000001,0.264,0.309,-0.044999999999999984
"Soler, Jorge","624585","2026","326","183",0.204,0.209,-0.0050000000000000044,0.373,0.369,0.0040000000000000036,0.296,0.299,-0.0030000000000000027
"McCarthy, Jake","664983","2026","324","247",0.305,0.264,0.04099999999999998,0.512,0.401,0.11099999999999999,0.369,0.315,0.05399999999999999
"Stowers, Kyle","669065","2026","322","182",0.23,0.231,-0.0010000000000000009,0.435,0.42,0.015000000000000013,0.325,0.323,0.0020000000000000018
"Giménez, Andrés","665926","2026","322","242",0.228,0.231,-0.0030000000000000027,0.356,0.325,0.030999999999999972,0.276,0.269,0.007000000000000006
"Antonacci, Sam","803011","2026","322","232",0.285,0.291,-0.006000000000000005,0.419,0.43,-0.01100000000000001,0.355,0.361,-0.006000000000000005
"Nuñez, Nasim","683083","2026","322","214",0.246,0.22,0.025999999999999995,0.293,0.271,0.021999999999999964,0.287,0.27,0.01699999999999996
"Varsho, Daulton","662139","2026","322","231",0.239,0.244,-0.0050000000000000044,0.382,0.373,0.009000000000000008,0.301,0.3,0.0010000000000000009
"Manzardo, Kyle","700932","2026","320","181",0.211,0.222,-0.01100000000000001,0.354,0.375,-0.02100000000000002,0.295,0.306,-0.01100000000000001
"Grisham, Trent","663757","2026","320","224",0.226,0.256,-0.03,0.412,0.457,-0.04500000000000004,0.326,0.355,-0.02899999999999997
"Ramírez, José","608070","2026","314","227",0.239,0.282,-0.04299999999999998,0.418,0.446,-0.028000000000000025,0.328,0.356,-0.02799999999999997
"Mead, Curtis","678554","2026","314","216",0.262,0.266,-0.0040000000000000036,0.516,0.47,0.04600000000000004,0.375,0.362,0.013000000000000012
"Frelick, Sal","686217","2026","313","249",0.236,0.243,-0.007000000000000006,0.33,0.322,0.008000000000000007,0.281,0.281,0
"Pasquantino, Vinnie","686469","2026","312","221",0.221,0.243,-0.021999999999999992,0.339,0.39,-0.05099999999999999,0.29,0.317,-0.027000000000000024
"Basallo, Samuel","694212","2026","311","202",0.241,0.25,-0.009000000000000008,0.45,0.469,-0.01899999999999996,0.325,0.336,-0.01100000000000001
"Caballero, José","676609","2026","310","219",0.247,0.226,0.02099999999999999,0.392,0.33,0.062,0.303,0.271,0.03199999999999997
"McLain, Matt","680574","2026","309","187",0.19,0.226,-0.036000000000000004,0.328,0.386,-0.057999999999999996,0.282,0.317,-0.03500000000000003
"Vargas, Ildemaro","545121","2026","308","259",0.258,0.279,-0.02100000000000002,0.397,0.382,0.015000000000000013,0.303,0.308,-0.0050000000000000044
"Pederson, Joc","592626","2026","305","195",0.244,0.257,-0.013000000000000012,0.489,0.458,0.030999999999999972,0.356,0.356,0
"Springer, George","543807","2026","305","209",0.224,0.229,-0.0050000000000000044,0.384,0.377,0.007000000000000006,0.307,0.307,0
"Larnach, Trevor","663616","2026","303","212",0.288,0.266,0.021999999999999964,0.447,0.405,0.04199999999999998,0.363,0.339,0.023999999999999966
"Young, Jacob","696285","2026","302","226",0.233,0.258,-0.024999999999999994,0.387,0.393,-0.006000000000000005,0.297,0.31,-0.013000000000000012
"Benintendi, Andrew","643217","2026","301","205",0.244,0.256,-0.01200000000000001,0.43,0.432,-0.0020000000000000018,0.318,0.326,-0.008000000000000007
"Taveras, Leody","665750","2026","301","194",0.24,0.222,0.017999999999999988,0.363,0.332,0.030999999999999972,0.304,0.288,0.016000000000000014
"McNeil, Jeff","643446","2026","301","239",0.236,0.27,-0.03400000000000003,0.31,0.35,-0.03999999999999998,0.274,0.303,-0.02899999999999997
"Bleday, JJ","668709","2026","301","197",0.239,0.259,-0.020000000000000018,0.478,0.45,0.02799999999999997,0.357,0.361,-0.0040000000000000036
"Chourio, Jackson","694192","2026","301","200",0.277,0.25,0.027000000000000024,0.482,0.463,0.01899999999999996,0.353,0.334,0.01899999999999996
"Bazzana, Travis","683953","2026","300","195",0.246,0.223,0.022999999999999993,0.419,0.351,0.068,0.331,0.299,0.03200000000000003
"Crawford, Justin","702222","2026","298","218",0.257,0.25,0.007000000000000006,0.344,0.311,0.032999999999999974,0.288,0.273,0.014999999999999958
"Raleigh, Cal","663728","2026","297","165",0.163,0.176,-0.012999999999999984,0.307,0.353,-0.045999999999999985,0.26,0.286,-0.025999999999999968
"Yelich, Christian","592885","2026","295","177",0.24,0.221,0.01899999999999999,0.38,0.358,0.02200000000000002,0.313,0.297,0.016000000000000014
"Horwitz, Spencer","687462","2026","295","210",0.28,0.236,0.04400000000000004,0.455,0.393,0.062,0.37,0.339,0.030999999999999972
"Garcia, Maikel","672580","2026","294","225",0.261,0.272,-0.01100000000000001,0.373,0.374,-0.0010000000000000009,0.307,0.316,-0.009000000000000008
"Moreno, Gabriel","672515","2026","292","210",0.303,0.291,0.01200000000000001,0.434,0.446,-0.01200000000000001,0.363,0.369,-0.006000000000000005
"Peters, Tristan","671976","2026","291","217",0.292,0.256,0.035999999999999976,0.462,0.382,0.08000000000000002,0.348,0.305,0.04299999999999998
"Butler, Lawrence","671732","2026","287","175",0.198,0.235,-0.03699999999999998,0.294,0.347,-0.05299999999999999,0.27,0.304,-0.033999999999999975
"Thomas, Lane","657041","2026","286","184",0.244,0.257,-0.013000000000000012,0.419,0.399,0.019999999999999962,0.336,0.335,0.0010000000000000009
"Rutschman, Adley","668939","2026","284","212",0.251,0.274,-0.02300000000000002,0.433,0.432,0.0010000000000000009,0.333,0.348,-0.014999999999999958
"Martin, Austin","668885","2026","283","188",0.244,0.242,0.0020000000000000018,0.319,0.323,-0.0040000000000000036,0.313,0.313,0
"Cruz, Oneil","665833","2026","283","152",0.264,0.255,0.009000000000000008,0.472,0.49,-0.018000000000000016,0.357,0.358,-0.0010000000000000009
"Keith, Colt","690993","2026","282","209",0.256,0.27,-0.014000000000000012,0.401,0.436,-0.034999999999999976,0.307,0.327,-0.020000000000000018
"Suárez, Eugenio","553993","2026","282","155",0.208,0.189,0.01899999999999999,0.392,0.323,0.069,0.295,0.263,0.03199999999999997
"Peraza, Oswald","672724","2026","282","183",0.242,0.235,0.007000000000000006,0.379,0.361,0.018000000000000016,0.291,0.28,0.010999999999999954
"Walls, Taylor","670764","2026","281","178",0.224,0.191,0.033,0.295,0.261,0.033999999999999975,0.281,0.256,0.025000000000000022
"Carter, Evan","694497","2026","278","174",0.192,0.199,-0.007000000000000006,0.342,0.33,0.01200000000000001,0.292,0.291,0.0010000000000000009
"Betts, Mookie","605141","2026","277","222",0.237,0.276,-0.039000000000000035,0.431,0.441,-0.010000000000000009,0.315,0.336,-0.02100000000000002
"Murakami, Munetaka","808959","2026","277","133",0.232,0.212,0.020000000000000018,0.531,0.497,0.03400000000000003,0.385,0.365,0.020000000000000018
"Caratini, Victor","605170","2026","276","190",0.24,0.25,-0.010000000000000009,0.369,0.409,-0.03999999999999998,0.31,0.336,-0.026000000000000023
"Goldschmidt, Paul","502671","2026","274","186",0.259,0.235,0.02400000000000002,0.486,0.425,0.061,0.345,0.313,0.03199999999999997
"Hoskins, Rhys","656555","2026","274","142",0.182,0.172,0.010000000000000009,0.387,0.337,0.04999999999999999,0.312,0.296,0.016000000000000014
"Vierling, Matt","663837","2026","273","208",0.205,0.254,-0.049000000000000016,0.329,0.381,-0.05199999999999999,0.258,0.303,-0.044999999999999984
"Realmuto, J.T.","592663","2026","272","189",0.215,0.249,-0.034,0.347,0.377,-0.030000000000000027,0.287,0.314,-0.027000000000000024
"Mangum, Jake","663968","2026","270","204",0.301,0.256,0.044999999999999984,0.374,0.327,0.046999999999999986,0.323,0.286,0.03700000000000003
"Schneemann, Daniel","682177","2026","270","167",0.211,0.219,-0.008000000000000007,0.329,0.36,-0.030999999999999972,0.274,0.287,-0.012999999999999956
"Raley, Luke","670042","2026","269","163",0.232,0.258,-0.025999999999999995,0.459,0.502,-0.04299999999999998,0.321,0.35,-0.02899999999999997
"Church, Nathan","701675","2026","268","197",0.231,0.235,-0.003999999999999976,0.371,0.367,0.0040000000000000036,0.281,0.281,0
"Stephenson, Tyler","663886","2026","268","173",0.244,0.251,-0.007000000000000006,0.391,0.46,-0.069,0.315,0.342,-0.027000000000000024
